,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
6337,6431,Accel_Log,,,,0.050,0.034,-1.013,,,,,,,,,,29401325145,,2016-01-09 16:16:58.374,,15
6338,6432,Gyro_Log,,,,-17.439,-24.024,7.805,,,,,,,,,,29250119885,,2016-01-09 16:16:58.375,,15
6339,6433,Accel_Log,,,,-0.006,0.041,-1.005,,,,,,,,,,29446318479,,2016-01-09 16:16:58.415,,15
6340,6434,Gyro_Log,,,,-17.988,-14.024,10.732,,,,,,,,,,29253709885,,2016-01-09 16:16:58.415,,15
6341,6435,Accel_Log,,,,0.017,0.064,-1.024,,,,,,,,,,29449572541,,2016-01-09 16:16:58.454,,15
6342,6436,Gyro_Log,,,,-16.951,-11.707,15.793,,,,,,,,,,29298891343,,2016-01-09 16:16:58.454,,15
6343,6437,Accel_Log,,,,-0.023,0.078,-1.033,,,,,,,,,,29494987281,,2016-01-09 16:16:58.494,,15
6344,6438,Gyro_Log,,,,-18.171,-14.573,16.524,,,,,,,,,,29302237229,,2016-01-09 16:16:58.494,,15
6345,6439,Accel_Log,,,,-0.037,0.081,-0.983,,,,,,,,,,29497506031,,2016-01-09 16:16:58.573,,15
6346,6440,Gyro_Log,,,,-16.829,-12.256,8.841,,,,,,,,,,29347620041,,2016-01-09 16:16:58.573,,15
6347,6441,Accel_Log,,,,-0.057,0.082,-0.981,,,,,,,,,,29543009989,,2016-01-09 16:16:58.612,,15
6348,6442,Gyro_Log,,,,-16.463,-13.354,8.110,,,,,,,,,,29349742437,,2016-01-09 16:16:58.612,,15
6349,6443,Accel_Log,,,,-0.066,0.094,-0.989,,,,,,,,,,29545141500,,2016-01-09 16:16:58.653,,15
6350,6444,Gyro_Log,,,,-15.244,-9.939,5.000,,,,,,,,,,29396359312,,2016-01-09 16:16:58.653,,15
6351,6445,Accel_Log,,,,-0.050,0.11,-0.997,,,,,,,,,,29591852489,,2016-01-09 16:16:58.693,,15
6352,6446,Gyro_Log,,,,-9.268,-6.646,5.000,,,,,,,,,,29398553322,,2016-01-09 16:16:58.693,,15
6353,6447,Accel_Log,,,,-0.061,0.103,-1.014,,,,,,,,,,29593849051,,2016-01-09 16:16:58.732,,15
6354,6448,Gyro_Log,,,,-5.671,-4.878,4.756,,,,,,,,,,29446056083,,2016-01-09 16:16:58.732,,15
6355,6449,Accel_Log,,,,-0.065,0.091,-1.039,,,,,,,,,,29641601082,,2016-01-09 16:16:58.812,,15
6356,6450,Gyro_Log,,,,-4.939,-5.427,3.720,,,,,,,,,,29448326864,,2016-01-09 16:16:58.812,,15
6357,6451,Accel_Log,,,,-0.079,0.119,-1.014,,,,,,,,,,29643613218,,2016-01-09 16:16:58.851,,15
6358,6452,Gyro_Log,,,,-2.134,-5.61,2.073,,,,,,,,,,29543588739,,2016-01-09 16:16:58.851,,15
6359,6453,Accel_Log,,,,-0.091,0.089,-1.027,,,,,,,,,,29738921864,,2016-01-09 16:16:58.891,,15
6360,6454,Gyro_Log,,,,-1.280,-3.049,0.061,,,,,,,,,,29545586083,,2016-01-09 16:16:58.892,,15
6361,6455,Accel_Log,,,,-0.080,0.114,-1.020,,,,,,,,,,29740944885,,2016-01-09 16:16:58.932,,15
6362,6456,Gyro_Log,,,,0.976,-4.085,0.732,,,,,,,,,,29592355250,,2016-01-09 16:16:58.932,,15
6363,6457,Accel_Log,,,,-0.072,0.134,-1.026,,,,,,,,,,29787682697,,2016-01-09 16:16:58.971,,15
6364,6458,Gyro_Log,,,,6.280,-1.28,-1.402,,,,,,,,,,29594488687,,2016-01-09 16:16:58.971,,15
6365,6459,Accel_Log,,,,-0.082,0.129,-1.044,,,,,,,,,,29789780718,,2016-01-09 16:16:59.011,,15
6366,6460,Gyro_Log,,,,1.829,-2.866,-1.159,,,,,,,,,,29641110354,,2016-01-09 16:16:59.011,,15
6367,6461,Accel_Log,,,,-0.050,0.118,-1.056,,,,,,,,,,29836544312,,2016-01-09 16:16:59.050,,15
6368,6462,Gyro_Log,,,,-0.488,-2.927,-0.732,,,,,,,,,,29643209677,,2016-01-09 16:16:59.050,,15
6369,6463,Accel_Log,,,,-0.042,0.13,-1.018,,,,,,,,,,29838551291,,2016-01-09 16:16:59.090,,15
6370,6464,Gyro_Log,,,,-2.622,-4.085,-3.354,,,,,,,,,,29786341708,,2016-01-09 16:16:59.090,,15
6371,6465,Accel_Log,,,,-0.078,0.111,-0.966,,,,,,,,,,29983252124,,2016-01-09 16:16:59.129,,15
6372,6466,Gyro_Log,,,,-4.024,-3.659,-3.354,,,,,,,,,,29790441135,,2016-01-09 16:16:59.129,,15
6373,6467,Accel_Log,,,,-0.067,0.123,-0.952,,,,,,,,,,29986189052,,2016-01-09 16:16:59.170,,15
6374,6468,Gyro_Log,,,,-5.915,-5.305,-0.915,,,,,,,,,,29835127802,,2016-01-09 16:16:59.170,,15
6375,6469,Accel_Log,,,,-0.058,0.13,-0.949,,,,,,,,,,30031450562,,2016-01-09 16:16:59.210,,15
6376,6470,Gyro_Log,,,,-8.354,-5.122,-1.463,,,,,,,,,,29838908687,,2016-01-09 16:16:59.210,,15
6377,6471,Accel_Log,,,,-0.083,0.135,-0.985,,,,,,,,,,30034873895,,2016-01-09 16:16:59.250,,15
6378,6472,Gyro_Log,,,,-6.951,-7.134,-0.305,,,,,,,,,,29887279989,,2016-01-09 16:16:59.250,,15
6379,6473,Accel_Log,,,,-0.108,0.151,-1.002,,,,,,,,,,30083248530,,2016-01-09 16:16:59.289,,15
6380,6474,Gyro_Log,,,,-9.268,-7.744,-2.683,,,,,,,,,,29890875771,,2016-01-09 16:16:59.289,,15
6381,6475,Accel_Log,,,,-0.116,0.134,-1.025,,,,,,,,,,30086284989,,2016-01-09 16:16:59.329,,15
6382,6476,Gyro_Log,,,,-8.902,-8.598,-4.817,,,,,,,,,,29932604468,,2016-01-09 16:16:59.329,,15
6383,6477,Accel_Log,,,,-0.109,0.151,-1.018,,,,,,,,,,30128748530,,2016-01-09 16:16:59.368,,15
6384,6478,Gyro_Log,,,,-8.659,-9.573,-3.232,,,,,,,,,,29936115770,,2016-01-09 16:16:59.368,,15
6385,6479,Accel_Log,,,,-0.079,0.15,-1.027,,,,,,,,,,30131451447,,2016-01-09 16:16:59.409,,15
6386,6480,Gyro_Log,,,,-7.683,-5.915,-2.439,,,,,,,,,,29981317958,,2016-01-09 16:16:59.409,,15
6387,6481,Accel_Log,,,,-0.082,0.139,-1.034,,,,,,,,,,30177169937,,2016-01-09 16:16:59.449,,15
6388,6482,Gyro_Log,,,,-8.659,-7.561,-0.671,,,,,,,,,,29984420354,,2016-01-09 16:16:59.449,,15
6389,6483,Accel_Log,,,,-0.118,0.162,-1.017,,,,,,,,,,30180487905,,2016-01-09 16:16:59.488,,15
6390,6484,Gyro_Log,,,,-9.756,-3.354,-1.890,,,,,,,,,,30030060197,,2016-01-09 16:16:59.488,,15
6391,6485,Accel_Log,,,,-0.136,0.188,-0.968,,,,,,,,,,30226382645,,2016-01-09 16:16:59.528,,15
6392,6486,Gyro_Log,,,,-5.061,0.183,-4.085,,,,,,,,,,30033882072,,2016-01-09 16:16:59.528,,15
6393,6487,Accel_Log,,,,-0.095,0.145,-0.964,,,,,,,,,,30277528999,,2016-01-09 16:16:59.567,,15
6394,6488,Gyro_Log,,,,-2.805,-2.5,-5.000,,,,,,,,,,30090063634,,2016-01-09 16:16:59.567,,15
6395,6489,Accel_Log,,,,-0.119,0.168,-0.979,,,,,,,,,,30313740197,,2016-01-09 16:16:59.607,,15
6396,6490,Gyro_Log,,,,-7.378,-9.878,-1.768,,,,,,,,,,30139991239,,2016-01-09 16:16:59.607,,15
6397,6491,Accel_Log,,,,-0.109,0.196,-1.000,,,,,,,,,,30340463322,,2016-01-09 16:16:59.647,,15
6398,6492,Gyro_Log,,,,-11.159,-5.488,0.793,,,,,,,,,,30147654833,,2016-01-09 16:16:59.647,,15
6399,6493,Accel_Log,,,,-0.124,0.193,-1.044,,,,,,,,,,30343272384,,2016-01-09 16:16:59.688,,15
6400,6494,Gyro_Log,,,,-8.902,-3.293,4.207,,,,,,,,,,30150267073,,2016-01-09 16:16:59.688,,15
6401,6495,Accel_Log,,,,-0.178,0.216,-1.008,,,,,,,,,,30370565562,,2016-01-09 16:16:59.727,,15
6402,6496,Gyro_Log,,,,-8.476,-3.902,2.256,,,,,,,,,,30180528791,,2016-01-09 16:16:59.727,,15
6403,6497,Accel_Log,,,,-0.161,0.21,-0.993,,,,,,,,,,30376206343,,2016-01-09 16:16:59.767,,15
6404,6498,Gyro_Log,,,,-2.683,-5.0,-1.402,,,,,,,,,,30187050718,,2016-01-09 16:16:59.767,,15
6405,6499,Accel_Log,,,,-0.123,0.212,-1.003,,,,,,,,,,30419126708,,2016-01-09 16:16:59.806,,15
6406,6500,Gyro_Log,,,,-0.427,-9.634,-1.280,,,,,,,,,,30227232854,,2016-01-09 16:16:59.806,,15
6407,6501,Accel_Log,,,,-0.143,0.201,-1.006,,,,,,,,,,30422775770,,2016-01-09 16:16:59.846,,15
6408,6502,Gyro_Log,,,,-6.159,-7.988,1.037,,,,,,,,,,30273495247,,2016-01-09 16:16:59.846,,15
